248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 246.0938, 246.0938, 244.1406, 244.1406, 244.1406, 242.1875, 242.1875, 242.1875, 240.2344, 240.2344, 240.2344, 240.2344, 240.2344, 240.2344, 240.2344, 240.2344, 240.2344, 240.2344, 242.1875, 242.1875, 244.1406, 242.1875, 244.1406, 244.1406, 244.1406, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 244.1406, 244.1406, 244.1406, 242.1875, 242.1875, 240.2344, 242.1875, 242.1875, 240.2344, 240.2344, 240.2344, 240.2344, 240.2344, 240.2344, 240.2344, 242.1875, 242.1875, 242.1875, 244.1406, 244.1406, 246.0938, 246.0938, 246.0938, 246.0938, 248.0469, 246.0938, 246.0938, 246.0938, 248.0469, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 244.1406, 246.0938, 244.1406, 244.1406, 246.0938, 244.1406, 246.0938, 244.1406, 246.0938, 246.0938, 248.0469, 246.0938, 246.0938, 246.0938, 246.0938, 244.1406, 244.1406, 244.1406, 244.1406, 246.0938, 246.0938, 244.1406, 244.1406, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 246.0938, 248.0469, 248.0469, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 244.1406, 246.0938, 246.0938, 246.0938, 248.0469, 248.0469, 248.0469, 248.0469, 250, 248.0469, 250, 248.0469, 250, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 250, 248.0469, 248.0469, 250, 250, 250, 251.9531, 251.9531, 251.9531, 251.9531, 253.9063, 253.9063, 253.9063, 253.9063, 253.9063, 253.9063, 253.9063, 253.9063, 253.9063, 253.9063, 253.9063, 255.8594, 253.9063, 253.9063, 253.9063, 253.9063, 253.9063, 253.9063, 251.9531, 253.9063, 251.9531, 251.9531, 251.9531, 251.9531, 253.9063, 253.9063, 253.9063, 253.9063, 255.8594, 255.8594, 255.8594, 255.8594, 255.8594, 255.8594, 255.8594, 255.8594, 253.9063, 253.9063, 253.9063, 251.9531, 251.9531, 251.9531, 251.9531, 251.9531, 250, 251.9531, 250, 250, 250, 250, 251.9531, 250, 251.9531, 250, 251.9531, 251.9531, 251.9531, 251.9531, 251.9531, 251.9531, 253.9063, 253.9063, 253.9063, 255.8594, 255.8594, 255.8594, 255.8594, 255.8594, 257.8125, 255.8594, 257.8125, 255.8594, 257.8125, 257.8125, 255.8594, 257.8125, 255.8594, 255.8594, 253.9063, 255.8594, 255.8594, 253.9063, 255.8594, 255.8594, 257.8125, 255.8594, 257.8125, 259.7656, 257.8125, 259.7656, 257.8125, 259.7656, 259.7656, 259.7656, 259.7656, 257.8125, 259.7656, 259.7656, 257.8125, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 261.7188, 259.7656, 261.7188, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 257.8125, 257.8125, 259.7656, 259.7656, 257.8125, 259.7656, 257.8125, 257.8125, 259.7656, 257.8125, 257.8125, 259.7656, 257.8125, 257.8125, 259.7656, 257.8125, 257.8125, 257.8125, 259.7656, 257.8125, 257.8125, 257.8125, 259.7656, 259.7656, 259.7656, 257.8125, 257.8125, 259.7656, 259.7656, 257.8125, 257.8125, 257.8125, 259.7656, 257.8125, 259.7656, 259.7656, 259.7656, 261.7188, 259.7656, 261.7188, 261.7188, 261.7188, 261.7188, 263.6719, 261.7188, 261.7188, 263.6719, 261.7188, 261.7188, 263.6719, 263.6719, 261.7188, 263.6719, 263.6719, 265.625, 265.625, 265.625, 265.625, 265.625, 265.625, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 265.625, 265.625, 265.625, 265.625, 267.5781, 267.5781, 265.625, 265.625, 267.5781, 267.5781, 267.5781, 265.625, 265.625, 265.625, 265.625, 265.625, 265.625, 265.625, 265.625, 267.5781, 267.5781, 267.5781, 265.625, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 265.625, 265.625, 265.625, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 269.5313, 269.5313, 269.5313, 269.5313, 269.5313, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 273.4375, 273.4375, 273.4375, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 271.4844, 271.4844, 273.4375, 273.4375, 273.4375, 273.4375, 275.3906, 275.3906, 275.3906, 273.4375, 273.4375, 275.3906, 275.3906, 275.3906, 275.3906, 275.3906, 275.3906, 275.3906, 275.3906, 277.3438, 277.3438, 277.3438, 277.3438, 279.2969, 277.3438, 277.3438, 277.3438, 277.3438, 279.2969, 279.2969, 279.2969, 279.2969, 279.2969, 279.2969, 277.3438, 279.2969, 277.3438, 277.3438, 277.3438, 275.3906, 275.3906, 275.3906, 275.3906, 275.3906, 273.4375, 273.4375, 273.4375, 273.4375, 275.3906, 275.3906, 273.4375, 275.3906, 275.3906, 277.3438, 277.3438, 279.2969, 279.2969, 279.2969, 281.25, 281.25, 281.25, 281.25, 281.25, 279.2969, 279.2969, 279.2969, 279.2969, 281.25, 281.25, 281.25, 
248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 246.0938, 246.0938, 248.0469, 248.0469, 246.0938, 246.0938, 246.0938, 244.1406, 242.1875, 244.1406, 242.1875, 242.1875, 242.1875, 240.2344, 242.1875, 242.1875, 242.1875, 244.1406, 242.1875, 242.1875, 244.1406, 244.1406, 244.1406, 246.0938, 244.1406, 244.1406, 246.0938, 246.0938, 246.0938, 246.0938, 244.1406, 244.1406, 244.1406, 244.1406, 242.1875, 242.1875, 244.1406, 242.1875, 242.1875, 242.1875, 240.2344, 240.2344, 240.2344, 238.2813, 238.2813, 240.2344, 240.2344, 240.2344, 240.2344, 242.1875, 242.1875, 242.1875, 244.1406, 244.1406, 246.0938, 246.0938, 246.0938, 246.0938, 244.1406, 246.0938, 246.0938, 244.1406, 246.0938, 246.0938, 244.1406, 244.1406, 246.0938, 246.0938, 244.1406, 246.0938, 246.0938, 244.1406, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 248.0469, 248.0469, 246.0938, 246.0938, 248.0469, 246.0938, 246.0938, 244.1406, 244.1406, 244.1406, 244.1406, 244.1406, 246.0938, 246.0938, 244.1406, 246.0938, 246.0938, 248.0469, 246.0938, 246.0938, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 246.0938, 248.0469, 248.0469, 246.0938, 248.0469, 246.0938, 246.0938, 246.0938, 248.0469, 246.0938, 246.0938, 246.0938, 248.0469, 246.0938, 246.0938, 248.0469, 246.0938, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 246.0938, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 250, 248.0469, 250, 250, 251.9531, 251.9531, 253.9063, 251.9531, 253.9063, 251.9531, 253.9063, 255.8594, 253.9063, 253.9063, 253.9063, 251.9531, 253.9063, 251.9531, 253.9063, 253.9063, 253.9063, 253.9063, 253.9063, 253.9063, 253.9063, 253.9063, 253.9063, 253.9063, 253.9063, 251.9531, 253.9063, 253.9063, 253.9063, 253.9063, 253.9063, 253.9063, 255.8594, 255.8594, 255.8594, 257.8125, 255.8594, 257.8125, 255.8594, 253.9063, 255.8594, 253.9063, 253.9063, 253.9063, 251.9531, 253.9063, 251.9531, 253.9063, 251.9531, 251.9531, 251.9531, 250, 251.9531, 251.9531, 251.9531, 251.9531, 251.9531, 251.9531, 250, 251.9531, 251.9531, 251.9531, 253.9063, 253.9063, 253.9063, 255.8594, 255.8594, 255.8594, 255.8594, 255.8594, 255.8594, 255.8594, 257.8125, 255.8594, 257.8125, 255.8594, 257.8125, 257.8125, 257.8125, 257.8125, 255.8594, 257.8125, 255.8594, 257.8125, 257.8125, 255.8594, 257.8125, 257.8125, 257.8125, 257.8125, 257.8125, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 261.7188, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 257.8125, 259.7656, 259.7656, 259.7656, 257.8125, 257.8125, 259.7656, 259.7656, 257.8125, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 261.7188, 259.7656, 259.7656, 261.7188, 261.7188, 261.7188, 259.7656, 261.7188, 261.7188, 261.7188, 259.7656, 259.7656, 261.7188, 261.7188, 259.7656, 261.7188, 261.7188, 261.7188, 263.6719, 261.7188, 263.6719, 263.6719, 261.7188, 261.7188, 263.6719, 261.7188, 261.7188, 261.7188, 263.6719, 261.7188, 261.7188, 263.6719, 263.6719, 261.7188, 263.6719, 263.6719, 265.625, 265.625, 265.625, 265.625, 265.625, 267.5781, 267.5781, 267.5781, 267.5781, 265.625, 265.625, 265.625, 267.5781, 267.5781, 267.5781, 265.625, 265.625, 265.625, 265.625, 267.5781, 267.5781, 265.625, 265.625, 265.625, 265.625, 265.625, 265.625, 263.6719, 263.6719, 265.625, 265.625, 265.625, 265.625, 265.625, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 269.5313, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 269.5313, 269.5313, 269.5313, 269.5313, 269.5313, 269.5313, 267.5781, 269.5313, 269.5313, 269.5313, 269.5313, 269.5313, 269.5313, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 275.3906, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 271.4844, 271.4844, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 275.3906, 275.3906, 273.4375, 273.4375, 275.3906, 275.3906, 275.3906, 275.3906, 277.3438, 277.3438, 275.3906, 275.3906, 277.3438, 277.3438, 277.3438, 277.3438, 279.2969, 277.3438, 277.3438, 277.3438, 279.2969, 279.2969, 279.2969, 279.2969, 279.2969, 279.2969, 277.3438, 277.3438, 277.3438, 277.3438, 277.3438, 275.3906, 275.3906, 275.3906, 275.3906, 273.4375, 273.4375, 273.4375, 271.4844, 273.4375, 273.4375, 273.4375, 271.4844, 273.4375, 273.4375, 273.4375, 275.3906, 277.3438, 279.2969, 279.2969, 277.3438, 277.3438, 279.2969, 279.2969, 279.2969, 279.2969, 279.2969, 281.25, 281.25, 281.25, 281.25, 
250, 248.0469, 250, 250, 250, 250, 250, 250, 248.0469, 248.0469, 248.0469, 248.0469, 246.0938, 246.0938, 246.0938, 244.1406, 246.0938, 246.0938, 244.1406, 244.1406, 244.1406, 246.0938, 244.1406, 244.1406, 246.0938, 246.0938, 246.0938, 248.0469, 248.0469, 246.0938, 248.0469, 248.0469, 246.0938, 246.0938, 246.0938, 244.1406, 246.0938, 246.0938, 246.0938, 244.1406, 244.1406, 244.1406, 242.1875, 242.1875, 242.1875, 244.1406, 242.1875, 242.1875, 242.1875, 242.1875, 240.2344, 240.2344, 240.2344, 240.2344, 240.2344, 242.1875, 242.1875, 242.1875, 242.1875, 242.1875, 244.1406, 244.1406, 244.1406, 244.1406, 246.0938, 246.0938, 244.1406, 246.0938, 246.0938, 244.1406, 246.0938, 246.0938, 244.1406, 244.1406, 246.0938, 246.0938, 244.1406, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 248.0469, 246.0938, 246.0938, 248.0469, 248.0469, 246.0938, 246.0938, 248.0469, 246.0938, 246.0938, 244.1406, 244.1406, 244.1406, 246.0938, 244.1406, 244.1406, 244.1406, 246.0938, 246.0938, 248.0469, 248.0469, 246.0938, 248.0469, 248.0469, 250, 248.0469, 248.0469, 250, 248.0469, 250, 248.0469, 248.0469, 250, 248.0469, 248.0469, 250, 248.0469, 248.0469, 250, 248.0469, 248.0469, 250, 248.0469, 248.0469, 246.0938, 248.0469, 248.0469, 246.0938, 246.0938, 248.0469, 248.0469, 246.0938, 248.0469, 246.0938, 246.0938, 248.0469, 246.0938, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 250, 248.0469, 248.0469, 250, 250, 250, 250, 251.9531, 250, 251.9531, 251.9531, 253.9063, 253.9063, 253.9063, 251.9531, 253.9063, 251.9531, 253.9063, 251.9531, 253.9063, 253.9063, 253.9063, 253.9063, 251.9531, 253.9063, 253.9063, 253.9063, 255.8594, 253.9063, 255.8594, 253.9063, 253.9063, 255.8594, 253.9063, 255.8594, 253.9063, 253.9063, 255.8594, 253.9063, 255.8594, 255.8594, 255.8594, 257.8125, 255.8594, 257.8125, 255.8594, 257.8125, 255.8594, 255.8594, 255.8594, 253.9063, 255.8594, 253.9063, 253.9063, 253.9063, 251.9531, 253.9063, 251.9531, 253.9063, 251.9531, 253.9063, 251.9531, 253.9063, 253.9063, 251.9531, 253.9063, 251.9531, 253.9063, 253.9063, 253.9063, 255.8594, 253.9063, 255.8594, 253.9063, 255.8594, 255.8594, 255.8594, 255.8594, 255.8594, 257.8125, 255.8594, 257.8125, 257.8125, 257.8125, 257.8125, 259.7656, 257.8125, 259.7656, 257.8125, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 261.7188, 259.7656, 259.7656, 261.7188, 259.7656, 259.7656, 261.7188, 259.7656, 259.7656, 261.7188, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 257.8125, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 257.8125, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 261.7188, 259.7656, 261.7188, 261.7188, 259.7656, 261.7188, 259.7656, 261.7188, 261.7188, 261.7188, 261.7188, 259.7656, 261.7188, 261.7188, 259.7656, 261.7188, 261.7188, 263.6719, 263.6719, 261.7188, 263.6719, 263.6719, 263.6719, 263.6719, 263.6719, 263.6719, 263.6719, 261.7188, 263.6719, 263.6719, 263.6719, 263.6719, 263.6719, 265.625, 265.625, 263.6719, 263.6719, 265.625, 263.6719, 263.6719, 263.6719, 263.6719, 261.7188, 261.7188, 261.7188, 263.6719, 263.6719, 261.7188, 263.6719, 263.6719, 265.625, 263.6719, 265.625, 265.625, 265.625, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 265.625, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 265.625, 265.625, 265.625, 265.625, 267.5781, 265.625, 265.625, 265.625, 265.625, 265.625, 265.625, 265.625, 263.6719, 265.625, 265.625, 265.625, 265.625, 265.625, 267.5781, 267.5781, 267.5781, 267.5781, 269.5313, 269.5313, 269.5313, 267.5781, 269.5313, 269.5313, 269.5313, 269.5313, 269.5313, 269.5313, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 269.5313, 269.5313, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 269.5313, 269.5313, 269.5313, 269.5313, 269.5313, 269.5313, 269.5313, 269.5313, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 275.3906, 275.3906, 275.3906, 275.3906, 275.3906, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 271.4844, 271.4844, 271.4844, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 271.4844, 273.4375, 273.4375, 273.4375, 273.4375, 275.3906, 275.3906, 275.3906, 275.3906, 277.3438, 275.3906, 275.3906, 277.3438, 277.3438, 277.3438, 277.3438, 279.2969, 279.2969, 279.2969, 277.3438, 279.2969, 279.2969, 279.2969, 279.2969, 281.25, 281.25, 279.2969, 279.2969, 277.3438, 279.2969, 277.3438, 277.3438, 277.3438, 275.3906, 275.3906, 273.4375, 273.4375, 273.4375, 273.4375, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 273.4375, 273.4375, 273.4375, 275.3906, 275.3906, 275.3906, 275.3906, 275.3906, 275.3906, 275.3906, 277.3438, 277.3438, 277.3438, 277.3438, 277.3438, 277.3438, 277.3438, 
255.8594, 255.8594, 255.8594, 253.9063, 255.8594, 255.8594, 255.8594, 255.8594, 255.8594, 255.8594, 253.9063, 251.9531, 251.9531, 250, 250, 250, 248.0469, 248.0469, 250, 248.0469, 250, 250, 250, 251.9531, 251.9531, 250, 250, 251.9531, 251.9531, 250, 250, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 246.0938, 246.0938, 246.0938, 246.0938, 244.1406, 244.1406, 246.0938, 246.0938, 246.0938, 244.1406, 244.1406, 244.1406, 244.1406, 242.1875, 242.1875, 242.1875, 242.1875, 240.2344, 242.1875, 242.1875, 242.1875, 242.1875, 244.1406, 244.1406, 244.1406, 246.0938, 244.1406, 244.1406, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 244.1406, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 246.0938, 248.0469, 246.0938, 246.0938, 248.0469, 248.0469, 246.0938, 248.0469, 248.0469, 246.0938, 246.0938, 248.0469, 246.0938, 246.0938, 244.1406, 244.1406, 246.0938, 244.1406, 244.1406, 244.1406, 246.0938, 246.0938, 246.0938, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 250, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 250, 248.0469, 248.0469, 250, 248.0469, 250, 250, 248.0469, 250, 250, 248.0469, 250, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 246.0938, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 248.0469, 250, 248.0469, 250, 250, 250, 250, 251.9531, 250, 251.9531, 250, 251.9531, 251.9531, 250, 251.9531, 251.9531, 251.9531, 251.9531, 253.9063, 251.9531, 251.9531, 251.9531, 251.9531, 253.9063, 251.9531, 253.9063, 253.9063, 253.9063, 253.9063, 255.8594, 253.9063, 255.8594, 253.9063, 255.8594, 253.9063, 255.8594, 253.9063, 255.8594, 253.9063, 255.8594, 255.8594, 255.8594, 255.8594, 255.8594, 255.8594, 255.8594, 255.8594, 257.8125, 255.8594, 257.8125, 257.8125, 255.8594, 257.8125, 255.8594, 257.8125, 255.8594, 255.8594, 255.8594, 255.8594, 255.8594, 255.8594, 255.8594, 255.8594, 255.8594, 255.8594, 255.8594, 253.9063, 255.8594, 253.9063, 255.8594, 253.9063, 255.8594, 253.9063, 255.8594, 253.9063, 255.8594, 253.9063, 255.8594, 253.9063, 255.8594, 253.9063, 255.8594, 255.8594, 255.8594, 257.8125, 255.8594, 257.8125, 259.7656, 257.8125, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 259.7656, 261.7188, 259.7656, 261.7188, 259.7656, 259.7656, 259.7656, 259.7656, 261.7188, 259.7656, 261.7188, 259.7656, 259.7656, 259.7656, 259.7656, 261.7188, 259.7656, 261.7188, 259.7656, 261.7188, 261.7188, 259.7656, 261.7188, 261.7188, 259.7656, 261.7188, 259.7656, 261.7188, 261.7188, 259.7656, 261.7188, 259.7656, 259.7656, 261.7188, 261.7188, 259.7656, 259.7656, 261.7188, 261.7188, 261.7188, 263.6719, 261.7188, 261.7188, 263.6719, 263.6719, 263.6719, 263.6719, 263.6719, 263.6719, 263.6719, 263.6719, 263.6719, 261.7188, 263.6719, 263.6719, 263.6719, 263.6719, 263.6719, 263.6719, 265.625, 265.625, 263.6719, 265.625, 265.625, 265.625, 267.5781, 267.5781, 265.625, 265.625, 267.5781, 267.5781, 265.625, 265.625, 267.5781, 265.625, 265.625, 265.625, 265.625, 265.625, 265.625, 263.6719, 263.6719, 263.6719, 263.6719, 263.6719, 263.6719, 263.6719, 263.6719, 261.7188, 263.6719, 263.6719, 263.6719, 263.6719, 263.6719, 265.625, 265.625, 267.5781, 265.625, 267.5781, 267.5781, 267.5781, 267.5781, 269.5313, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 265.625, 265.625, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 269.5313, 269.5313, 269.5313, 269.5313, 269.5313, 271.4844, 271.4844, 269.5313, 269.5313, 269.5313, 269.5313, 269.5313, 269.5313, 269.5313, 269.5313, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 265.625, 265.625, 265.625, 265.625, 267.5781, 267.5781, 267.5781, 267.5781, 267.5781, 269.5313, 269.5313, 269.5313, 269.5313, 269.5313, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 275.3906, 275.3906, 275.3906, 275.3906, 275.3906, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 271.4844, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 275.3906, 275.3906, 275.3906, 275.3906, 277.3438, 277.3438, 275.3906, 275.3906, 277.3438, 277.3438, 277.3438, 279.2969, 279.2969, 279.2969, 279.2969, 281.25, 281.25, 279.2969, 279.2969, 279.2969, 281.25, 281.25, 281.25, 279.2969, 279.2969, 279.2969, 279.2969, 279.2969, 277.3438, 277.3438, 275.3906, 275.3906, 273.4375, 275.3906, 275.3906, 273.4375, 273.4375, 273.4375, 273.4375, 273.4375, 275.3906, 275.3906, 275.3906, 275.3906, 275.3906, 275.3906, 275.3906, 275.3906, 275.3906, 275.3906, 275.3906, 275.3906, 275.3906, 275.3906, 277.3438, 277.3438, 277.3438, 277.3438, 277.3438, 
